2500.44,631.67
-3056.14,-213.601
1820.85,-3212.48
-1718.55,-1234.12
-1483.56,165.276
2536.93,-408.721
-1385.81,1926.9
4306.03,2584.78
226.081,5230.71
3501.15,4240.3
737.39,2691.21
1777.71,636.431
-731.627,203.482
-685.138,-1097.63
2078.76,-1258.69
-2573.4,1947.81
455.079,-200.258
167.11,-2410.78
-2721.09,-1910.68
808.418,-2152.48
1402.12,1251.91
-2641.4,4086.19
4922.5,47.1155
-914.577,1434.45
206.441,1636.57
447.06,-367.812
-1171.6,-1626.23
615.757,-1807.87
-2016.63,84.2102
1515.76,-100.875
-1013.81,724.641
1069.66,184.313
-1317.56,-83.6164
229.814,-1550.97
-308.974,-1201.22
3.21277,496.107
-2716.37,230.97
-1221.1,-4722.68
423.299,-5678.81
-4890.95,-659.514
909.105,-1088.11
-1587.35,-1398.79
1255.99,-1080.54
-3046.68,600.857
3433.12,-916.23
-2389.68,1438.06
2512.95,876.648
-1660.37,935.113
3151.12,-287.036
955.395,3056.69
-47.2134,4745.01
2651.32,1229.9
-374.899,-432.348
429.867,-723.728
-3063.84,-830.61
812.664,-3578.23
-3562.81,-2897.87
556.485,-2600.25
441.897,859.771
-1417.02,3354.59
2567.57,351.408
-1226.23,-606.619
1277.43,-851.311
-3849.31,-184.09
954.499,-3775.6
-5074.97,-4338.39
1710.93,-4818.86
-2874.04,701.922
4344.3,3590.05
-2788.06,5173.15
6432.28,-175.74
-4816.68,762.276
3713.11,-2079.14
320.737,1472.15
1535.93,5501.11
3066.68,5231.92
404.448,2638.76
3372.13,-541.844
257.594,2087.36
1885.2,4156.4
3027.1,4191.12
-2231.7,2316.26
2778.47,-3779.9
-1742.07,-1979.89
423.472,1445.9
-3293.37,1413.99
5388.41,-3026.32
-5756,965.31
3485.16,-1073.85
-2209.52,180.008
-483.229,-745.177
-1967.28,-2982.3
1347.39,-3391.49
-1475.7,1522.03
253.82,2819.78
849.685,220.26
2486.41,-362.676
381.627,3590.57
1377.14,4554.1
1523.52,1787.5
-136.341,-850.955
-1699.54,-2540.4
1374,-2506.65
-3627.21,873.335
3098.69,-310.578
-2172.9,977.018
3444.16,454.782
-2201.65,2372.29
5466.01,1423.21
-3500.23,3845.93
4718.55,28.1545
-4893.33,-592.815
3309.95,-3965.78
-6944.8,-1948.51
2301.06,-4667.49
-4762.13,-2407.16
-833.359,-2882.55
413.538,-2266.86
1.37622,1785.76
447.996,3651.38
456.145,1170.68
2940.97,-917.04
-1829.77,1879.97
3138.97,1929.18
241.834,3027.38
-1115.79,1008.56
2689.58,-2795.9
-2190.59,-202.093
2221.39,1603.46
-1889.25,2588.8
2805.57,-667.397
-2625.1,-886.315
2094.97,-1527.27
-1937.5,1042.23
-120.097,226.992
-1191.47,-2389.45
1648.71,-2684.84
-4066.04,904.007
4096.14,-108.819
-2687.59,1964.66
1410.03,-176.966
-1660.47,-1927.64
-840.292,-3086.76
1195.89,-1324.26
-184.77,3535.41
307.373,3816.52
3222.67,516.87
-3166.05,-163.492
5016.25,-1576.32
-4419.29,3035.2
